value_last_recv,timestamp_chg
j7XYB3RHN634M7qzw8eE5wDAbKHx4h7cDjutaW25ZT3YVU8oPAv3X6NsHpZCU6t3FEDfJM96orJ4vwH,49518639185
3xeGFAB5sJrGxZwtRjCkcYuTmxzSG5sLWohw4zXr7PJsEeg3bXjD4YZtxdLmkN86auN73aLoeJmjgTS,49519026125
4ceNhPRdJbGwEr35BXEkqmad9ykgYShJmctHZPh2eqD3GgsBkGRmuMzEtjYp6KCxN8bHwkJetL6Wk2R,49519414040
9R3XYb9qh3aYyfBxDQr32EqGeTdzxwKXuLHTVQszNFDxJfkTRNHXxrS7p9DCmkoJRA347WumKPbBeg7,49519801976
KNY7CzK2Z5gWfyHbcGDkETpBwDC6S8UdHb8GwBe4aNMmAwpvQsahJUnWyKF5DdnhCqpdWUBFKnEcYvR,49520189913
uYg8o53Rm9W7P5TUe4pN3GqKtyPu4cxCDRq7Mw3v9UrKuPDVZc2Sx4FCB3PXfca2QDy7caAUqzCpGde,49520576829
SLqPnt6ZFoPfDpyK6ApzLcZUuNwHrtEXCZpaGs9vN8AJZC28HSezDKUk6aSGxV6jzwuRX372YPaUTK6,49520964736
SbRJugr7z5CqbQ6L8eKq2j6eNcUhjYDfW6hsHBT7MbReYWaofPmazNUreu6SMHXbzeUfqNC6McYSZFz,49521353689
KsfRACU9jdyrN9FQvx5NprsBR2QmBthNm29onNQX9WCAdjBtgqdAxPaHvs7z6kGJjoSsW8RXPBA9gQH,49521741621
4JPEurVeAKQSL2ywsr2bzTmv5SqVAknFDykmpZRg2sjTcoXy4NAGKrkSnzYpJAjmLGBNCRj49QST5zb,49522130541
83nS7TWUtMQE73hD6GsznVXkYW3arYpdSXqNk5PbwnzQWZjx8v6uanePrg7c3Bxkjod3yVMBkLgtVC6,49522518452
ALtwurSJbw6gra2whMZUJXMrGzNoAGg9a4VrdmgSxu4XBdzFHNq9YoXekKSPH6y9saZ3Nd5spCUnSFV,49522906408
tmUhzE8SrHUtdDB8CQ2Kgk5dMvn7k2mn36eZEoULBYh9nbFSf2EYJqzWE2UFRr4KFbnLMENZ4owjL2T,49523295305
tKg2RQ7bUAshxMGUXBCmbuSK6TopWq2PXEBsJ7g8YfXC49UcHPqgEF9UoxpCqjxLkNKdEeP4GC6pV4h,49523683205
Y5Mwa6HJm9yT2bwMto534BHS3d5MDjvfpeQsXN4on2NS8ohwNe83fRSuoQrvutFUwfcVZAPCxzTP5H8,49524070145
T4GBvUwSzEQceFhdbn4uKz8ZnxWewfa3YdGZNzDknK6bwTmhLxWsEHCmJeawDg2WA9JRkjSH94enTMj,49524457084
xFpSQ9LMem2b3rthgMT4XP26HbawTuWxqb2W3dyea9NbUB5geuyLSC6U2tvsTGFuEBSrL2scY7Pndwa,49524845024
pWgoheKyqgnR7y6qUdGE7U9PjXUt4dJBvMDVZCAfD9wJVNG5JAHYVJUXTY8HzFvDdPKm3V5bGg4VLFW,49525232932
apPeD7A93GmTJMw7aBAwzrygHch5VERm9GVBnPatrKP6prjdTyWY6oTtzrXjYEnwy9UCzuTLjQFpc32,49525620877
foJp3eYF2BtujTnNSqtQ3W6nu3pNWaCQ5XvtS32btJqm97p6KQgCnRNBHuyKtZ9dyLfrdAx2HMQB3sh,49526008749
Sekac8hHPpmroz73PLXnd8gUxH7pLd4DnyvdwsnWCBAx5JZaQCxpAFb5nuAS9dusnbNGtYo9Gb7f48g,49526396672
myuSEKQLcJCGKAzX7QRcfaQM5b4egLsC73SHasDPVj3EkbNvaxCqny6RhqV8sEUNHrgPeMKzWHUAqsF,49526785593
9zoyks5gWqwvgDuZpMc7ETdVMzuc7ELjbxcVE3d7sTNCAbDfx7naqVSfX2KEYkmMEQSDjU92HkLQYq6,49527173517
My7tTCspjDtbe7aBQbq4zubveFrDLpC2yRcb37TvEY3WDz8gFXVC7WEdw7Re3DZjpq7XeGuWhZaQcK8,49527561436
Aye2Uw9aDQUu682Hg7nqUYeg4uMsKcfeHwaUzCp3ByWERaLrCUeGVv3NKfE2PabsUeMFkAbXqLydusB,49527948369
k5hJHCSmUBxa7W8bemfP7kCZhVUrBPh8ozLuyZBvR6XdgyGUQvDbTLfAs97RnAvQcTewrpFac6AfNWu,49528337317
WzwZ7q8QRuTXABvuSbLYntCvjFA5GZBeAfo6LmKRpfWESYzB4arSenxByzo8UJVSReAPFVRhPWDfYex,49528724224
7M2nscA2Qows7cESnLqWsXSYqJwRD9YhsycteV4p8yv9zdWPUBLRcVKk6jEMpYKNokdgKpUcDYnqT4x,49529112153
9WfJb4APoWCaPNsE2WLaP8j3TNyJnPMs47UqVabvPCpQzNhqnvW2tY6QMPEzkYJTfS4CsZ5toA65ncW,49529501056
nUzHaeuVxpQb57GzvVyehpwFZsntUzEphPGFtn5QXNWVaHerCVGuLboYsUnK65kyShMspmLkTRbZuVS,49529887993
JQ2c7B3v5ebA3hBEs8t4RgbaJt5ZH79okd7xSEQj5Wv7MFXZ8hRC2rZBANFco7fxYXmNvnsJmWLpgyB,49530275924
3MmsU4VHSCtcNg9DqFBmZA96TSBjvT5eAMEzVekZJTpuVBHEmJQwksYjCGhfusy8MUEytpFjzmofpgn,49530663825
JVQwP94WnYKRQgHEoaDb5sKQohwgs5uFUhXHjQ49aoqMfrJeF4VnDtQFEyzaWndwfRScLAbS5k8DCEX,49531052769
fFQkmZ76jqAMke9VHL7vjAMtNFPmtdXsceVvtHb35MLeozZKrmq6EcX2MuzVERay2CcAVbxUrFjBPVp,49531440705
beJ5pcUvL7XpAyV2cNh9qjv2paxQB3bCmzwt2HuFZKxVPmhrQ6D3fbUHoACzDuSeUCJmAVbchfuanDy,49531828639
ABZcKMLxtpksN9HeEF9DrHWe9cTXwMpWbvoY2dAeFn5CWqtwQdA9og25dr3xBf9PRbVtnjFc8DMTJSt,49532215532
UNhPxqF3m6EnD73Ermf6PVqnesLXKAMYafKzwAQWJ3SLZ6EmYpDwF3kS84ea63PnhwCSrVJvEbYaFvU,49532603453
JpfWqE7dJ4ZnDLGJEVx5uBTZQqskoNSF3MuDsmXvxBJVwr8Wvj4NsUXorxaTuQU78NSFfg9KEbtN3oX,49532992377
MFHnZhzq9noHGfLveXYAEfMzVypBZfzAcPB3GgnbouqFUy9m4UGj5w4MA7NG8SFfrdRbDhFyQezCwnV,49533380321
gMu29xXd2cBZLY2xG3QpvENeMn5bRHyPvNhekYRuZgexFGEy5sn3vGgWKbBkUow8yWNrmePVgrqwxXb,49533768213
q26ZmT5hPRLX76vVZHrGUoHeyq9YcVCPqax7yEm49kMpF4fhRJkS8NCsy4wm5Ju6Re7XkDEMVC5aZJH,49534156133
kALUbh85D2VjBSwE9BkdDMsrF2RmqVpSJwn8ZDHGzFMCguzNoAaKd4YSPjRWsLDaNox63cn89qKUBCE,49534544036
oSnMCLJbHpzYEjWRGcHf2eazFtMDZzTmXLvBwWp4RDqHZYDASEnvwLV7YAXrxgvqXkQUFbmktw8ZVHC,49534929993
ems8HB9uagmqbJk2MAV8u2JL8nhTdyKeGp8gJYQsnCNwVjHQAZ7pg2zx7DVLHve6CnkrwunVsoyXevC,49535317901
YX4SxJT6HYuhvzAPyn6tLBpuXsUVKPGZJkLMd5SuoqCBQMyg7ZmGrWsJ4Ex8v4SoJnPxCUrn8qXrVcH,49535704812
7mSpHxGBhK9xWDV7oWZtbxjRmGZj7hMtkCR8V6qNaz4ZJY5qeMKdQgfe4JjZzxkVmWXyxvj8tXLBKoR,49536093760
GUbWX7kLNj9DaZAW5w8HYZ2J5vUTyVSNDzkgpFGkKc6aGbPwL5U6CeNx23YNrzXDKHUPSBpwPXMco2D,49536481673
qYB2hm4fbSBUQRXgrx83R7jdHmRhYP6TdQKRajonsdwhkRG3Ngmrft49GuKtmFU73SNaFJUwT5gUKpL,49536868588
4wtKbBd8NhjwHXZgyTaXGpTfPyuMHxB9eHTs4qFQp4JVoauTywL6B7NcM5nQRzYgkS9D4x6mUGavKkX,49537257516
MgvWjSMYexrwdkU2hxXVnW35cUdC4GqBCLGv4K6tZXd76hyqxNz25ZcoE7sVkrA3bhJuwBcqY46eaX5,49537646421
rewL5CbBxNpKD46PHwXD5nkvWdcmFBWyHv8b5wErJuMCLK83aXVvbKkHpg9ZrMTV5HjQp3k8M43XtKS,49538035361
YPwSfs6pEAPvWQLP5FJnuBamPHQLyjSmCk4cqnJ2Lme9ABVgZp5oMBz5dxY4LFduNmoBcAmKhyGQHPy,49538423320
MojUWZqH4x9UmMxuTDGRBwUPMeG5PRZawczf8YELnt4yuxkbXJZjTVG2v3mXhgHVSv58nS3kYbvSFoy,49538811293
8yfZkUHrfZN5KeTGkN5bKP3zrvmsMWqLjktNf5CTmpy89SfwgonPhs7prxR9TCfsk4j3DS2JgjD2rcF,49539200164
prCBLZVPDBZKeDnY6jASn2t75NwRG47fT8VaJ3QBnE9fvha45Y7hBz8FnDGJ32gsS3eaHCmPo7XaNzM,49539587117
CxV2ysNWcT7e8dJxF5rp7LGrB2x3MVm9FBKR5fEUCbvuRQ5TshRZoqzy85UJHq8Y6U34hzWmeZVu7eJ,49539974049
3b9vwEguYVogUJf2pRcSG4CjX9nGrFhCdYPuacUpgeHb2S3NZdASojU87LYE5orPEdyu5vaL6wukjsE,49540361941
HNRF7aHtgUoLF8erY6CHUFqReUWBzT4ADfxGWh3HTCpNbjPycQJvwGjxbFvsrARF5prkBWJ9ACBDuHL,49540749861
m6CXqT5kxqV67EQA9mVfWkmGSHwrUxfZVBT79Z3fpgsV5FkHP4UqRwAT5FheMQAK5js6DAMcrC3vWBL,49541137749
nP9BdUzAJjryRtgaE2kSFWMAy8KC5AgMy59ba4hd7Ls4PQrkvxj7zg2wAKfEHCe9Wtg8nBxJLdFjrcb,49541525652
74YUPgDJCxpW9JEYqwzA2QRtvsPLeHUY2WFX4D3VYqGXtCuq7eo497CJkbxy8g5dRmDren4dmLH4At8,49541914573
6W7JdtZXVvSdC8UrpzbvGgctkC6yXTvfrah4LrCUhAeyfV5HexydYAJWbfy5KQown9NRgkZdJKcENYA,49542303504
hLaktNzs9Gx2kytYgRGacWnsvkpeqcCtWmy7HuRGyLrX2nKHuoGsD7BxnLNSovHNAjkJvWKFwfEN2VS,49542692432
jr4pvSRWaMHZJbsERK4pvYWS6A5hWTMZNtReX9Yxze7ZdAuM3eqCGRYAVWen4yPA5sbjuSExQgZ3fe5,49543081348
9Dy7VJP6uzKcLo8kCeYW7KADm5KetXF9yGCFVqwjtQpDYMrntabCgvUFmAkUZFpWzg7JshXvHe7oZsb,49543469264
KDtMhZXE64Fgvf2xsZKjwcLVWPXyQBmSCvLugnjzUqbE4KP5RJpkQBMCJqFnD5kdAUFRyTQGAFbL9N5,49543857160
spoSqRCgYxmeW3A4GzsS9LoMgph4NQWfJPSpAxfmFy2ZcoHnAbfBtrdoKhQ9Nnumaz5uXFzAxJEQmV4,49544244081
WXMJQwG8zCeUDdymFCZ2ywoPLX3Q2SNnKXMALKXZVCgwkY7T4kJDA3hs8725zFhx2JqSok42BbduFk9,49544632048
cF6h2tFrgxC5cZTdbcz6tGFNV6oK8hTEpsD6UmfWHpFSzDmuSGHgVybnXJDWzbdmYJqPgH2UZX8HDEj,49545019996
VEkuhgwHjEXC4MZkJrDsd52r7uo6WCw7854ZErN4PxQjzfvDdBSWGzrnCdLNjF5SeLEA5VxPGmHFNXJ,49545406893
DLhgMsPhqtp5zHUmSbN9dTZ7FQjaTh4ZPBekSUc9L8sbu79MUQy4hD3SRcaKTWV7sEjvAK4uTwdUrTj,49545794791
HDuBrmLgXbF9SuCV2kDWXhJB5oXxQRGCTnpU6bzXUMtRuwkaMcqYsvuemAw7xtGL96XA5JM9gLx2QGC,49546182732
oNRfZVxmnkjdf9moV5KUvmgKS3hXv2EouhND3U4R8KDBWGySxsmE49BpGPgwayue6s8ugvA3VkhjH6v,49546570648
MYwmXdqgCufKALj52dBCFfNY5TnyoNgSW3nRwEVepxSRvCUT7VDqtF2jNcdz4xMPwGgTvJfXSP6m39T,49546959577
5ozLfbn7kBEnzeuEUNmwRXzpEjdZfRTtSGu9kYxfGZsLkQxAKoQCVfbmDLdxUFNoVnAXb2QsHoGX4Js,49547348520
qc79RXugGAJh2MtVE5RdP6GuN2H7JFnGLM9hN3uJLFvqHXQx7KLPB2fKGmk85ebsBfVozCfVyEgKAh3,49547737405
pqJQf83h4XfCWMcZEFjGnY9euJhNwqpJBvmS5CEkXPuDfjqP2A9CSJtuN9pGq24UDrxwLgBCAuqm8fh,49548126344
B5wzYP8TpLZgQDMxLk8R2qoDtTmXGdNq5DySoEGdvaZM8G2vXuCFKLNACwTDXS4AeuGqmwjL2mUFoRQ,49548514292
Sx8nqXf7GrtV4SaZhcyNPvYg2C3oQrGeU2ucJ4APnGgp2Sh9GC6mBjExVnT2AmyvCf7RpbjHPsqjXUo,49548902197
RqbxTYUF9RHYrnaEYko9QaZbNBpx6ZPMhYBnkVv2rnUMyXnvzY8AQCWFXoSD24MJmxdCvRmsEPXnSKJ,49549290101
7TfcPjXDd67exyJ9ChVWGfSCeJ9uR3xbTtQMva7NRumVTJ4tLFW4DEA9w7upNUfdDvzw4ZEuq3wpmQf,49549678024
9YKfkEMDaSz3MmycNqTQDcJbmyWXtnARQrv4zm8MAWr5fQ3RJPtVrXHmjPEb5FPZWHqUyrR2bwugFTG,49550064841
ocP2TdcNeywnFgaK3DVs9eSqk6LmWkspoXFB2ksT7envkMJrgp873nfC4bLaD3zMt9phvVCxU8bK4kL,49550452737
uYjyCvMqPkg9toFWRTw2fXujb5xdFvTj9QEdBMTxrbSMU5cvzHZ7fCaRLuvZpDHNZYpySkQGcDx5bXH,49550840632
dsXuJ78nLq6tSdVCfzRDTGsuZbJp5ALhNEJDPawtSxunU47EpW5S9Lkptex8NLdWeMURwECfvdWEaeD,49551229553
pbtWLBqy69YNqoKVsvpduBoqVUp3vxYZPajGTpF6xajfhDuwZvMorTcnwDB2WwCHk9QDCBqspUbGHSh,49551616488
LMej8KJH7FRW42xRspBucvLhawbTvz5cKbCNFp9MUHhwfrd9wQNkYA6HKsqxQV4tYuDn9BgJonuFc4y,49552005420
UXYvnFEfHUYMV3w6jmYLpuf2nFofQqS2YnKcpgEeW5hvHbEACHs9AGNbZcxJeCAYTLG62znJB8FdTMa,49552394360
5q3LDHAZdQj63wRdK3NY8RDfj2owYqknLYP7SWCeftrGV9dfM4hqEnVkfQWmEj8SqXBg3fK4agycL2J,49552782288
YzuG6SxVDfWzoy5hTzG9VDTGfXwkhsPtafRP6LdfPqW38TBGKA9ZerxuZNQ8oHGMToX56eyxmunZwvd,49553171209
ywv2GhaJwVm8yESBMtUv3sKWT9kgrDCFEV49wkHVeU9bsjRQaBcu6Dkdwhzmn6s9HTugmoNyW2RBQtj,49553558116
GeUsv8N6paLVbqEBXmvx53cnPwfg8yt6RZF8puxT8aAD5k2X3MtW49RNBrc9bq8zrPDCjGVmxcy3Zsn,49553945981
HvmgFLSHwgQq76z3ohcgC56X2E48FXd35gTp4W7gQ8MuwdqE43jsJnKwZC3jB2MEASj8tLFkeM7smDk,49554332896
rKMDzQGUPptYNoSGFuBV3McRv7sxpRgMakogrWCuVUaqhbVa4dq6R3gSp7Gg8mAtZsN8TH2JyFkYdGy,49554720856
u9RjGszZn25mMtbJ7krqGD5mQdHzXkVuRrvopdsK8pEmrQudoq5W8hqEpTnkABCeJUd8wc2frbVyAhN,49555107780
gFucowhRnz8haPW29qeZAXyD5eFQrcVM6QcpPSzDuC3p8K2LyZHEWok3sugjQFEBakeLzHh7nwLP2y6,49555494700
oyQusRoMZvxgs3RpZYTu5dVK4BM2Vq84XuS865taFkEybA34BntU4zgWn9X36Lst945HZXyKDQ9jxLu,49555883629
sCuKYaoPjzcsp3CMyr3D2Uy4H3FqEjh48UVRJp4M9QL2reKUo2s5QgeJ48YHG7PdWm5LZn2DrQXLt6r,49556272569
aPhdV43uoYBywpW84jmHJz2S4tG2wyepQqEdLpQ93xR49je2pgfSXrRkmvA7y4VhFk2vy4WHQ7CBAuT,49556661452
4NEnzfHsnUQ6FoLebhMZtFKd2jvV7q5r4phxVJcqdWNQy6oNnJG3fqBQHzu59ZtdkvAwYDknfmxRkty,49557050389
YHpbrJuP2eLFzZr6t2uU9WtRPDQc3FWrj6QJTVgzJLU7gZHQKc4anxHSszcFeu8oHdf5KgnXT5KwBvt,49557439325
MhJnGSqrJZKYj9UdorRCyDF7fGLg2jPCRkf58NjnBV4Lxa2uLHoJbMqjKeSy5VTXwhWsCbMBuC6VTtp,49557826265
oKawryYoExUvC8xeRdQHyM9ZYeKwP6saQg6dr7kUCFM48WPdpaLAYMokZh2mVwZhvULN2BXS584QJrN,49558213200
Bd4PQMybhwFZkmc5L7wqN9ALVpeETRgzaVkR6SmPM5U8VMnwSUQ5PEzK6XNcyBhJQ24BdDmtwRJUfsp,49558601125
DbGcfoa6WCtEU3yNm8uV3ChEFmePpyLYgpKSbM7q4bKncmw45h6LZXA5HMRf2UpsfvZBTp8jF5bHCn2,49558988996
yXPRhdcXfkbzgK2euLXrWbTtZ2v5kf6XPZnRceWo32rLaVuwTKb6fJnrHc5DeQJ5a2csD9xZ2rqVEsz,49559376952
XwJmhp2tvj6bPn8MR2bWzDuqNoQKrNWCzXtxjY3cXtFGHDv7BUfEzL8oFEUuwfYkKW4GnvD8jWnkGec,49559763860
eobATdGJNVDuAtjoyBpwFu4jEtKbaxpzd2D5VZTXwu6QEmDaqN5EKt36jUosYpMQHqoSckVZSA8T9HF,49560152753
bWM7pjJkmZLuW4NqzFGng26dbyaJQZSE2chw7tHKvmBDKTQzV4pcj5dRcGHTJbKvcSCuM34V8cuQ5ZW,49560540676
ECDVWybqsdh3Koc2AJwGWsvSE3LpPWz4qFHBXjuYLbhcMZHPL8kWQRudnwaWpMDfacZX54JTFpUCLAK,49560928573
83jbwKY3kZCcqjJrvPnEuqZsY3TzjpGBrKhZnWpcYHaZPJEvHt8wDBRc2D4gT6SBueAtEYm8kVh9SKt,49561317516
r4YeF92RXD68mbAn72JGLuMTPW7u6cAW79Dkfm8BbvZwG4FxYJvgfLTwuenGc6kp7CZQLFs8wZLVbz6,49561706512
oVXGLUACSE8katJp5SszbByWgfboXPA2HXahVbmaNwkGsL6eEt8bemUjWa3BRVdtj9ZBkh6YutDMSd6,49562095432
5eJT8yfC58mY3JXU4ZeXF6kPcqyXNaLmAoqc6ftPSAVpr5MVgyWuD854yR9JdvYPbq24d8n2j4w95K2,49562484376
neXaUcCZz5Ye6ZmL7RJjrHgBN6VqR8KLEuPBXDmSxKoqjtwgEVzRsd7xYFgrtj7NU2oXKhMgS384adH,49562872269
UMxjNZ9VRsFHS7wgTLUv9ByE4ZwzKWdmr3JEpoFBf3wSPuVvmDhNgXHejgZxWmupP56JGpH3Je7SkKB,49563369355
32AQhPod9jPSDQbsYwvLRK9BoQxXfT2mXQqWH8vqpxQudXFhAzCP4krAP48zFcQWq9uVMRyAdmVtQK3,49563757229
yGXjYCG6MZFbtYXB82hWmqH4CR76afy38A2bWZUnh8ECXbWyMadVuJA865fYAF9LW6jdEM4Wp9jqmbJ,49564144116
xADcJkXz62tGgohYwvV2ay4pfr9M2ubUX7axHPoCG4JLja9CwUAWKxdbkL8KYZtkNHDz8MnwvuWeY2s,49564530024
eTDXz9vPcAxWdjRmrhUtcjQ2NVsneQakxgNnf2YpCVkmTsWuy6wjxkHg3tXTFCMvtDd6x3TaNMRkB9Q,49564917936
Ndh4mfR9BQGR2KcFHBhyx5mVa7hNoM9mr5eSaYHU4d3zewgFbXqnSMLhsowk5r3gvLnzkJUSwa6EryZ,49565305861
ado2qM5sVUcFwDT8gNV7dTDZzv6KwJSdzbs94BaUEfJsFQhy38EYgK7LkbzERt5MC8PVTEfwB37KUjM,49565694789
T8HuvTY2yMcYXZnL9dcpDHCEeXokSgQsmSZaCKHr4JuDLSt239BRcGPzEqR6uQf26twF9LHxVuv5X84,49566082753
Xy9b4VZ5cMT2NCMUZwernCyqdrMm6pAT5SbvGcweFrM6qfNVQad8yV9T7MHx9LA6jaCSTsMf6HdgApY,49566469672
AWsbyEjW4t9FUE5BRFUhdPQ4Ao75zLcU4QXkYVHQ3bNRpYoTJAjMueGbgxamb83xm9KonqmtMSvCmVP,49566857556
wrVTv5qML8dESJycTQhu9kmsEJDjMaVvCnwQBxEc9FtRMhgSxNsyMEmP2F9gJTPfCMRadAHePV32Ap5,49567246492
E3FADLuN64sx5MRCbVpUEZdp4c2hEUxmpfjJt6rGQ5WYBCXNdUoZAbmUKjTFozh5LQpq4sZ8NxdHQ3a,49567635376
mejQCUL84bCKdz3EyF5wrDnRSNDBXhf8kenfyKA9mLScC46nJzxwenuC852Kpm7MQWhLRtwsab9yBAH,49568023304
ksxtz6K8ntY5REjLeHVoUQ2zvLK3ZCvHbFx8yVkXA3yQpWzTURGb74fK9xt782d6GErJtAD6Q8ADGxT,49568412221
HQ5dJf6mTtWco97bhr8CK5MzVkTjJgp43eNyuWCAUVfrH3tQd96s8UraTLVsjywuFD6V2NAJjzeHMrh,49568799124
VNqxpPUosZqdKBhrbgJx2oZhfNu7GoXRNVTruCKmvp7EF3PobmzfVBYFs3vTBF3RqQAd96CMdbZVfTo,49569187032
ENXHGJ5RTCtYwdkR3g4vn63yxw4QsL5o7cgWqFpdWjw9BMpKLdWcMCbeQzDjhN3ynxU7ezxGHhTBxvq,49569573936
A2ueVayrH3zC4rg9Rn2ds6JoGEqusW4aqmxRfTM8GdvrRX59neH4hLwrmbHqAwFSo4VUhStubC2ZSXx,49569960832
qjePfHWkdenwahL3RdMcCJvHRxuCFoRhgrkDwUEFM563DYzbj9ehMgWsFQTkzaXVN3zjxdKGWyNzQMZ,49570349760
7ktqz2RJGtLKBFHWhKn3a2zBDVSJPjdGbTzM8NqrSmL4Zn26aTEt4ovf9A2KqCjvRKk6oLtjPoHKXeo,49570737672
qyTAjvgwHbyezPoryZacBUNR6dUBFcQd5abVjJMwGromUVgkCNx8wWekTwZtCQWjTNQczRNGfnUJqh2,49571126613
7yYFxrKRYvpmM4DeczRxFD2wEjpNxSCqDxFwNnaeYBZvUj2dGzAg72vSANB7bGt8gXxRyZuYDnEbesK,49571514572
Kj9YEcRCVxce2rp86qUzwJ3x7GnANHs9byQKoBPa5f8THVrx4XcvhJAqKb8zQyNFcXY3ZwSoEY3m5ey,49571902497
RhexgY5hDUSB2rJ5TxLcHuxQdHMDuEfPcGpUqcH9BT7KsMPjAZfuJwqhCRsdJ9wCguBpkmUCdFb2gZA,49572291425
C7PrA8BstGuB3qwrTkN8aZj7zQp29u6hqQAEhHyVqt2zej56RWrkgBGLbEPuR6GDgqNBEHFscGbRYt6,49572680373
6MZx5ouFeS9dtUcLvRysnQzu6n42SuVyKwc2qXLFBGRPcs7Ao9MjK8rHMnANmXeSYHfNscrJK5RG2Vm,49573067284
sKgemUt9dxq8BLbTnhPEpMS5QoKXF6EwKFk5jdwYQn2owSWcFCVNrRqKV4F2kLzFYDnRZBbvejwkmqG,49573456209
5QLFz2UxMpjghNZDefKGDrUscJArtp9XqT5FmtxqwrybLS4vwC3zg2WXrTpd54zhuWLmDdWPAfBnry2,49573843089
edFvY4dNxgrYvu6hZGQowBgvaprERNvdco3VDhp6MSUmEMp9S3Erq6TUsMZgfU65TGCqE82ymdGD29S,49574231001
